2024-05-14 17:25:12 INFO  Keywords:98 - Navigate is called
2024-05-14 17:29:56 INFO  Keywords:282 - Waiting for webElement...next
2024-05-14 17:29:56 INFO  Keywords:285 - Element found...next
2024-05-14 17:30:19 INFO  Keywords:282 - Waiting for webElement...financialDetails.SourceOfFundsLI
2024-05-14 17:30:20 INFO  Keywords:285 - Element found...financialDetails.SourceOfFundsLI
2024-05-14 17:30:20 INFO  Keywords:282 - Waiting for webElement...financialDetails.SurrenderChargeSOFLI
2024-05-14 17:30:20 INFO  Keywords:285 - Element found...financialDetails.SurrenderChargeSOFLI
2024-05-14 17:30:20 INFO  Keywords:282 - Waiting for webElement...financialDetails.envisiontaking
2024-05-14 17:30:20 INFO  Keywords:285 - Element found...financialDetails.envisiontaking
2024-05-14 17:30:20 INFO  Keywords:282 - Waiting for webElement...financialDetails.federalfaxbracket
2024-05-14 17:30:21 INFO  Keywords:285 - Element found...financialDetails.federalfaxbracket
2024-05-14 17:30:21 INFO  Keywords:282 - Waiting for webElement...financialDetails.riskTolerance
2024-05-14 17:30:21 INFO  Keywords:285 - Element found...financialDetails.riskTolerance
2024-05-14 17:30:21 INFO  Keywords:282 - Waiting for webElement...financialDetails.Investmentobjectives
2024-05-14 17:30:21 INFO  Keywords:285 - Element found...financialDetails.Investmentobjectives
2024-05-14 17:30:21 INFO  Keywords:282 - Waiting for webElement...financialDetails.timehorizon
2024-05-14 17:30:21 INFO  Keywords:285 - Element found...financialDetails.timehorizon
2024-05-14 17:30:22 INFO  Keywords:282 - Waiting for webElement...financialDetails.investmentexperienceFA
2024-05-14 17:30:22 INFO  Keywords:285 - Element found...financialDetails.investmentexperienceFA
2024-05-14 17:30:22 INFO  Keywords:124 - InputText is called
2024-05-14 17:30:22 INFO  Keywords:282 - Waiting for webElement...financialDetails.investmentstartyear
2024-05-14 17:30:22 INFO  Keywords:285 - Element found...financialDetails.investmentstartyear
2024-05-14 17:30:22 INFO  Keywords:124 - InputText is called
2024-05-14 17:30:22 INFO  Keywords:282 - Waiting for webElement...financialdetails.wages
2024-05-14 17:30:22 INFO  Keywords:285 - Element found...financialdetails.wages
2024-05-14 17:30:22 INFO  Keywords:124 - InputText is called
2024-05-14 17:30:22 INFO  Keywords:282 - Waiting for webElement...financialdetails.livingexpenses
2024-05-14 17:30:22 INFO  Keywords:285 - Element found...financialdetails.livingexpenses
2024-05-14 17:30:22 INFO  Keywords:124 - InputText is called
2024-05-14 17:30:22 INFO  Keywords:282 - Waiting for webElement...financialdetails.personalinvestment
2024-05-14 17:30:22 INFO  Keywords:285 - Element found...financialdetails.personalinvestment
2024-05-14 17:30:22 INFO  Keywords:124 - InputText is called
2024-05-14 17:30:22 INFO  Keywords:282 - Waiting for webElement...financialdetails.fixeddebtexpenses
2024-05-14 17:30:22 INFO  Keywords:285 - Element found...financialdetails.fixeddebtexpenses
2024-05-14 17:30:23 INFO  Keywords:124 - InputText is called
2024-05-14 17:30:23 INFO  Keywords:282 - Waiting for webElement...financialdetails.rentalincome
2024-05-14 17:30:23 INFO  Keywords:285 - Element found...financialdetails.rentalincome
2024-05-14 17:30:23 INFO  Keywords:124 - InputText is called
2024-05-14 17:30:23 INFO  Keywords:282 - Waiting for webElement...financialdetails.variabledebtexpenses
2024-05-14 17:30:23 INFO  Keywords:285 - Element found...financialdetails.variabledebtexpenses
2024-05-14 17:30:23 INFO  Keywords:124 - InputText is called
2024-05-14 17:30:23 INFO  Keywords:282 - Waiting for webElement...financialdetails.incomepension
2024-05-14 17:30:23 INFO  Keywords:285 - Element found...financialdetails.incomepension
2024-05-14 17:30:23 INFO  Keywords:124 - InputText is called
2024-05-14 17:30:23 INFO  Keywords:282 - Waiting for webElement...financialdetails.discretionaryexpenses
2024-05-14 17:30:23 INFO  Keywords:285 - Element found...financialdetails.discretionaryexpenses
2024-05-14 17:30:23 INFO  Keywords:124 - InputText is called
2024-05-14 17:30:23 INFO  Keywords:282 - Waiting for webElement...financialdetails.socialsecurityincome
2024-05-14 17:30:23 INFO  Keywords:285 - Element found...financialdetails.socialsecurityincome
2024-05-14 17:30:23 INFO  Keywords:124 - InputText is called
2024-05-14 17:30:23 INFO  Keywords:282 - Waiting for webElement...financialdetails.otherincome
2024-05-14 17:30:23 INFO  Keywords:285 - Element found...financialdetails.otherincome
2024-05-14 17:30:23 INFO  Keywords:124 - InputText is called
2024-05-14 17:30:23 INFO  Keywords:282 - Waiting for webElement...financialdetails.bonds
2024-05-14 17:30:23 INFO  Keywords:285 - Element found...financialdetails.bonds
2024-05-14 17:30:23 INFO  Keywords:124 - InputText is called
2024-05-14 17:30:23 INFO  Keywords:282 - Waiting for webElement...financialdetails.businessTrustRealstate
2024-05-14 17:30:23 INFO  Keywords:285 - Element found...financialdetails.businessTrustRealstate
2024-05-14 17:30:23 INFO  Keywords:124 - InputText is called
2024-05-14 17:30:23 INFO  Keywords:282 - Waiting for webElement...financialdetails.retirementplan
2024-05-14 17:30:23 INFO  Keywords:285 - Element found...financialdetails.retirementplan
2024-05-14 17:30:23 INFO  Keywords:124 - InputText is called
2024-05-14 17:30:23 INFO  Keywords:282 - Waiting for webElement...financialdetails.equities
2024-05-14 17:30:23 INFO  Keywords:285 - Element found...financialdetails.equities
2024-05-14 17:30:23 INFO  Keywords:124 - InputText is called
2024-05-14 17:30:23 INFO  Keywords:282 - Waiting for webElement...financialdetails.facevalueilfeinsurance
2024-05-14 17:30:23 INFO  Keywords:285 - Element found...financialdetails.facevalueilfeinsurance
2024-05-14 17:30:23 INFO  Keywords:124 - InputText is called
2024-05-14 17:30:23 INFO  Keywords:282 - Waiting for webElement...financialdetails.fixedannuity
2024-05-14 17:30:23 INFO  Keywords:285 - Element found...financialdetails.fixedannuity
2024-05-14 17:30:23 INFO  Keywords:124 - InputText is called
2024-05-14 17:30:23 INFO  Keywords:282 - Waiting for webElement...financialdetails.indexannuity
2024-05-14 17:30:24 INFO  Keywords:285 - Element found...financialdetails.indexannuity
2024-05-14 17:30:24 INFO  Keywords:124 - InputText is called
2024-05-14 17:30:24 INFO  Keywords:282 - Waiting for webElement...financialdetails.liquidnetworth
2024-05-14 17:30:24 INFO  Keywords:285 - Element found...financialdetails.liquidnetworth
2024-05-14 17:30:24 INFO  Keywords:124 - InputText is called
2024-05-14 17:30:24 INFO  Keywords:282 - Waiting for webElement...financialdetails.mutualfund
2024-05-14 17:30:24 INFO  Keywords:285 - Element found...financialdetails.mutualfund
2024-05-14 17:30:24 INFO  Keywords:124 - InputText is called
2024-05-14 17:30:24 INFO  Keywords:282 - Waiting for webElement...financialdetails.otherbrokerage
2024-05-14 17:30:24 INFO  Keywords:285 - Element found...financialdetails.otherbrokerage
2024-05-14 17:30:24 INFO  Keywords:124 - InputText is called
2024-05-14 17:30:24 INFO  Keywords:282 - Waiting for webElement...financialdetails.policypremium
2024-05-14 17:30:24 INFO  Keywords:285 - Element found...financialdetails.policypremium
2024-05-14 17:30:24 INFO  Keywords:124 - InputText is called
2024-05-14 17:30:24 INFO  Keywords:282 - Waiting for webElement...financialdetails.variableannuity
2024-05-14 17:30:24 INFO  Keywords:285 - Element found...financialdetails.variableannuity
2024-05-14 17:30:24 INFO  Keywords:124 - InputText is called
2024-05-14 17:30:24 INFO  Keywords:282 - Waiting for webElement...financialdetails.totalpremium
2024-05-14 17:30:24 INFO  Keywords:285 - Element found...financialdetails.totalpremium
2024-05-14 17:30:24 INFO  Keywords:282 - Waiting for webElement...financialdetails.anticipatedchanges
2024-05-14 17:30:24 INFO  Keywords:285 - Element found...financialdetails.anticipatedchanges
2024-05-14 17:30:24 INFO  Keywords:282 - Waiting for webElement...financialdetails.nonguaranteedelement
2024-05-14 17:30:24 INFO  Keywords:285 - Element found...financialdetails.nonguaranteedelement
2024-05-14 17:30:25 INFO  Keywords:282 - Waiting for webElement...financialdetails.reversemortgage
2024-05-14 17:30:25 INFO  Keywords:285 - Element found...financialdetails.reversemortgage
2024-05-14 17:30:25 INFO  Keywords:135 - ClickOnLink is called
2024-05-14 17:30:25 INFO  Keywords:282 - Waiting for webElement...next
2024-05-14 17:30:25 INFO  Keywords:285 - Element found...next
2024-05-14 17:30:32 INFO  Keywords:282 - Waiting for webElement...jointOwnerInsured
2024-05-14 17:30:32 INFO  Keywords:285 - Element found...jointOwnerInsured
2024-05-14 17:30:32 INFO  Keywords:282 - Waiting for webElement...jointOwnerJointInsured
2024-05-14 17:30:32 INFO  Keywords:285 - Element found...jointOwnerJointInsured
2024-05-14 17:30:33 INFO  Keywords:135 - ClickOnLink is called
2024-05-14 17:30:33 INFO  Keywords:282 - Waiting for webElement...next
2024-05-14 17:30:33 INFO  Keywords:285 - Element found...next
2024-05-14 17:30:56 INFO  Keywords:282 - Waiting for webElement...payment.modal
2024-05-14 17:30:57 INFO  Keywords:285 - Element found...payment.modal
2024-05-14 17:31:13 INFO  Keywords:282 - Waiting for webElement...payment.method
2024-05-14 17:31:13 INFO  Keywords:285 - Element found...payment.method
2024-05-14 17:31:13 INFO  Keywords:124 - InputText is called
2024-05-14 17:31:13 INFO  Keywords:282 - Waiting for webElement...payment.premium
2024-05-14 17:31:13 INFO  Keywords:285 - Element found...payment.premium
2024-05-14 17:31:13 INFO  Keywords:135 - ClickOnLink is called
2024-05-14 17:31:13 INFO  Keywords:282 - Waiting for webElement...next
2024-05-14 17:31:13 INFO  Keywords:285 - Element found...next
2024-05-14 17:31:37 INFO  Keywords:282 - Waiting for webElement...existinginsurance.borrowingfunds
2024-05-14 17:31:37 INFO  Keywords:285 - Element found...existinginsurance.borrowingfunds
2024-05-14 17:31:37 INFO  Keywords:282 - Waiting for webElement...existinginsurance.terminatingexistinglifepolicy
2024-05-14 17:31:37 INFO  Keywords:285 - Element found...existinginsurance.terminatingexistinglifepolicy
2024-05-14 17:31:37 INFO  Keywords:282 - Waiting for webElement...existinginsurance.longtermcoverage
2024-05-14 17:31:37 INFO  Keywords:285 - Element found...existinginsurance.longtermcoverage
2024-05-14 17:31:38 INFO  Keywords:282 - Waiting for webElement...existanceterminating.InsuranceCompanyName
2024-05-14 17:31:38 INFO  Keywords:285 - Element found...existanceterminating.InsuranceCompanyName
2024-05-14 17:31:38 INFO  Keywords:124 - InputText is called
2024-05-14 17:31:38 INFO  Keywords:282 - Waiting for webElement...existanceterminating.ProductName
2024-05-14 17:31:38 INFO  Keywords:285 - Element found...existanceterminating.ProductName
2024-05-14 17:31:38 INFO  Keywords:124 - InputText is called
2024-05-14 17:31:38 INFO  Keywords:282 - Waiting for webElement...existanceterminating.Insured
2024-05-14 17:31:39 INFO  Keywords:285 - Element found...existanceterminating.Insured
2024-05-14 17:31:39 INFO  Keywords:124 - InputText is called
2024-05-14 17:31:39 INFO  Keywords:282 - Waiting for webElement...existanceterminating.Owner
2024-05-14 17:31:39 INFO  Keywords:285 - Element found...existanceterminating.Owner
2024-05-14 17:31:39 INFO  Keywords:124 - InputText is called
2024-05-14 17:31:39 INFO  Keywords:282 - Waiting for webElement...existanceterminating.DateIssued
2024-05-14 17:31:39 INFO  Keywords:285 - Element found...existanceterminating.DateIssued
2024-05-14 17:31:39 INFO  Keywords:124 - InputText is called
2024-05-14 17:31:39 INFO  Keywords:282 - Waiting for webElement...existanceterminating.AmountOfInsurance
2024-05-14 17:31:39 INFO  Keywords:285 - Element found...existanceterminating.AmountOfInsurance
2024-05-14 17:31:39 INFO  Keywords:282 - Waiting for webElement...existanceterminating.ExistingInsuranceType
2024-05-14 17:31:39 INFO  Keywords:285 - Element found...existanceterminating.ExistingInsuranceType
2024-05-14 17:31:39 INFO  Keywords:282 - Waiting for webElement...existanceterminating.ProductType
2024-05-14 17:31:39 INFO  Keywords:285 - Element found...existanceterminating.ProductType
2024-05-14 17:31:40 INFO  Keywords:282 - Waiting for webElement...existanceterminating.LifeProductType
2024-05-14 17:31:40 INFO  Keywords:285 - Element found...existanceterminating.LifeProductType
2024-05-14 17:31:40 INFO  Keywords:124 - InputText is called
2024-05-14 17:31:40 INFO  Keywords:282 - Waiting for webElement...existanceterminating.PolicyNo
2024-05-14 17:31:40 INFO  Keywords:285 - Element found...existanceterminating.PolicyNo
2024-05-14 17:31:40 INFO  Keywords:282 - Waiting for webElement...existanceterminating.PurposeOfPolicy
2024-05-14 17:31:40 INFO  Keywords:285 - Element found...existanceterminating.PurposeOfPolicy
2024-05-14 17:31:40 INFO  Keywords:282 - Waiting for webElement...existanceterminating.FundsNewPolicy
2024-05-14 17:31:40 INFO  Keywords:285 - Element found...existanceterminating.FundsNewPolicy
2024-05-14 17:31:41 INFO  Keywords:282 - Waiting for webElement...existanceterminating.ReplacingNewPolicy
2024-05-14 17:31:41 INFO  Keywords:285 - Element found...existanceterminating.ReplacingNewPolicy
2024-05-14 17:31:41 INFO  Keywords:282 - Waiting for webElement...existanceterminating.ReplacementThType
2024-05-14 17:31:41 INFO  Keywords:285 - Element found...existanceterminating.ReplacementThType
2024-05-14 17:31:41 INFO  Keywords:282 - Waiting for webElement...existanceterminating.1035ThExchange
2024-05-14 17:31:41 INFO  Keywords:285 - Element found...existanceterminating.1035ThExchange
2024-05-14 17:31:41 INFO  Keywords:124 - InputText is called
2024-05-14 17:31:41 INFO  Keywords:282 - Waiting for webElement...existanceterminating.ReasonReplacement
2024-05-14 17:31:41 INFO  Keywords:285 - Element found...existanceterminating.ReasonReplacement
2024-05-14 17:31:42 INFO  Keywords:124 - InputText is called
2024-05-14 17:31:42 INFO  Keywords:282 - Waiting for webElement...existanceterminating.NoOfPolicy
2024-05-14 17:31:42 INFO  Keywords:285 - Element found...existanceterminating.NoOfPolicy
2024-05-14 17:31:42 INFO  Keywords:124 - InputText is called
2024-05-14 17:31:42 INFO  Keywords:282 - Waiting for webElement...existanceterminating.PremiumPayment
2024-05-14 17:31:42 INFO  Keywords:285 - Element found...existanceterminating.PremiumPayment
2024-05-14 17:31:42 INFO  Keywords:124 - InputText is called
2024-05-14 17:31:42 INFO  Keywords:282 - Waiting for webElement...existanceterminating.FrequencyPremium
2024-05-14 17:31:42 INFO  Keywords:285 - Element found...existanceterminating.FrequencyPremium
2024-05-14 17:31:42 INFO  Keywords:124 - InputText is called
2024-05-14 17:31:42 INFO  Keywords:282 - Waiting for webElement...existanceterminating.AmountBeingExchanged
2024-05-14 17:31:42 INFO  Keywords:285 - Element found...existanceterminating.AmountBeingExchanged
2024-05-14 17:31:42 INFO  Keywords:124 - InputText is called
2024-05-14 17:31:42 INFO  Keywords:282 - Waiting for webElement...existanceterminating.SurrenderCharge
2024-05-14 17:31:42 INFO  Keywords:285 - Element found...existanceterminating.SurrenderCharge
2024-05-14 17:31:42 INFO  Keywords:124 - InputText is called
2024-05-14 17:31:42 INFO  Keywords:282 - Waiting for webElement...existanceterminating.DeathBenefit
2024-05-14 17:31:42 INFO  Keywords:285 - Element found...existanceterminating.DeathBenefit
2024-05-14 17:31:42 INFO  Keywords:124 - InputText is called
2024-05-14 17:31:42 INFO  Keywords:282 - Waiting for webElement...existanceterminating.SpecialFeatures
2024-05-14 17:31:42 INFO  Keywords:285 - Element found...existanceterminating.SpecialFeatures
2024-05-14 17:31:42 INFO  Keywords:135 - ClickOnLink is called
2024-05-14 17:31:42 INFO  Keywords:282 - Waiting for webElement...existanceterminating1.AddInstance
2024-05-14 17:31:42 INFO  Keywords:285 - Element found...existanceterminating1.AddInstance
2024-05-14 17:31:42 INFO  Keywords:282 - Waiting for webElement...existanceterminating1.InsuranceCompanyName
2024-05-14 17:31:52 INFO  Keywords:124 - InputText is called
2024-05-14 17:31:52 INFO  Keywords:282 - Waiting for webElement...existanceterminating1.ProductName
2024-05-14 17:32:02 INFO  Keywords:124 - InputText is called
2024-05-14 17:32:02 INFO  Keywords:282 - Waiting for webElement...existanceterminating1.Insured
2024-05-14 17:32:13 INFO  Keywords:124 - InputText is called
2024-05-14 17:32:13 INFO  Keywords:282 - Waiting for webElement...existanceterminating1.Owner
2024-05-14 17:32:23 INFO  Keywords:124 - InputText is called
2024-05-14 17:32:23 INFO  Keywords:282 - Waiting for webElement...existanceterminating1.DateIssued
2024-05-14 17:32:33 INFO  Keywords:124 - InputText is called
2024-05-14 17:32:33 INFO  Keywords:282 - Waiting for webElement...existanceterminating1.AmountOfInsurance
2024-05-14 17:32:43 INFO  Keywords:282 - Waiting for webElement...existanceterminating1.ExistingInsuranceType
2024-05-14 17:32:53 INFO  Keywords:282 - Waiting for webElement...existanceterminating1.ProductType
2024-05-14 17:33:03 INFO  Keywords:282 - Waiting for webElement...existanceterminating1.LifeProductType
2024-05-14 17:33:15 INFO  Keywords:124 - InputText is called
2024-05-14 17:33:15 INFO  Keywords:282 - Waiting for webElement...existanceterminating1.PolicyNo
2024-05-14 17:33:25 INFO  Keywords:282 - Waiting for webElement...existanceterminating1.PurposeOfPolicy
2024-05-14 17:33:44 INFO  Keywords:282 - Waiting for webElement...existanceterminating1.FundsNewPolicy
2024-05-14 17:33:48 INFO  Keywords:285 - Element found...existanceterminating1.FundsNewPolicy
2024-05-14 17:33:48 INFO  Keywords:282 - Waiting for webElement...existanceterminating1.ReplacingNewPolicy
2024-05-14 17:33:48 INFO  Keywords:285 - Element found...existanceterminating1.ReplacingNewPolicy
2024-05-14 17:33:48 INFO  Keywords:282 - Waiting for webElement...existanceterminating1.ReplacementThType
