2024-05-23 14:35:14 INFO  Keywords:98 - Navigate is called
2024-05-23 14:37:37 INFO  Keywords:285 - Element found...primaryinsured.dlissuestateAL
2024-05-23 14:37:37 INFO  Keywords:135 - ClickOnLink is called
2024-05-23 14:37:37 INFO  Keywords:282 - Waiting for webElement...next
2024-05-23 14:37:37 INFO  Keywords:285 - Element found...next
2024-05-23 14:37:42 INFO  Keywords:124 - InputText is called
2024-05-23 14:37:42 INFO  Keywords:282 - Waiting for webElement...TrustOther
2024-05-23 14:37:47 INFO  Keywords:285 - Element found...TrustOther
2024-05-23 14:38:03 INFO  Keywords:282 - Waiting for webElement...TrustIrrest
2024-05-23 14:38:03 INFO  Keywords:285 - Element found...TrustIrrest
2024-05-23 14:38:19 INFO  Keywords:135 - ClickOnLink is called
2024-05-23 14:38:19 INFO  Keywords:282 - Waiting for webElement...next
2024-05-23 14:38:19 INFO  Keywords:285 - Element found...next
2024-05-23 14:38:40 INFO  Keywords:282 - Waiting for webElement...Trust_Relationship
2024-05-23 14:38:40 INFO  Keywords:285 - Element found...Trust_Relationship
2024-05-23 14:38:41 INFO  Keywords:135 - ClickOnLink is called
2024-05-23 14:38:41 INFO  Keywords:282 - Waiting for webElement...next
2024-05-23 14:38:41 INFO  Keywords:285 - Element found...next
2024-05-23 14:39:04 INFO  Keywords:135 - ClickOnLink is called
2024-05-23 14:39:04 INFO  Keywords:282 - Waiting for webElement...next
2024-05-23 14:39:05 INFO  Keywords:285 - Element found...next
2024-05-23 14:39:27 INFO  Keywords:282 - Waiting for webElement...financialDetails.SourceOfWealthLI
2024-05-23 14:39:27 INFO  Keywords:285 - Element found...financialDetails.SourceOfWealthLI
2024-05-23 14:39:27 INFO  Keywords:282 - Waiting for webElement...financialDetails.SourceOfFundsLI
2024-05-23 14:39:27 INFO  Keywords:285 - Element found...financialDetails.SourceOfFundsLI
2024-05-23 14:39:28 INFO  Keywords:282 - Waiting for webElement...financialDetails.SurrenderChargeSOFLI
2024-05-23 14:39:28 INFO  Keywords:285 - Element found...financialDetails.SurrenderChargeSOFLI
2024-05-23 14:39:28 INFO  Keywords:282 - Waiting for webElement...financialDetails.envisiontaking
2024-05-23 14:39:28 INFO  Keywords:285 - Element found...financialDetails.envisiontaking
2024-05-23 14:39:28 INFO  Keywords:282 - Waiting for webElement...financialDetails.federalfaxbracket
2024-05-23 14:39:28 INFO  Keywords:285 - Element found...financialDetails.federalfaxbracket
2024-05-23 14:39:28 INFO  Keywords:282 - Waiting for webElement...financialDetails.riskTolerance
2024-05-23 14:39:29 INFO  Keywords:285 - Element found...financialDetails.riskTolerance
2024-05-23 14:39:29 INFO  Keywords:282 - Waiting for webElement...financialDetails.Investmentobjectives
2024-05-23 14:39:29 INFO  Keywords:285 - Element found...financialDetails.Investmentobjectives
2024-05-23 14:39:29 INFO  Keywords:282 - Waiting for webElement...financialDetails.timehorizon
2024-05-23 14:39:29 INFO  Keywords:285 - Element found...financialDetails.timehorizon
2024-05-23 14:39:29 INFO  Keywords:282 - Waiting for webElement...financialDetails.investmentexperienceFA
2024-05-23 14:39:29 INFO  Keywords:285 - Element found...financialDetails.investmentexperienceFA
2024-05-23 14:39:30 INFO  Keywords:124 - InputText is called
2024-05-23 14:39:30 INFO  Keywords:282 - Waiting for webElement...financialDetails.investmentstartyear
2024-05-23 14:39:30 INFO  Keywords:285 - Element found...financialDetails.investmentstartyear
2024-05-23 14:39:30 INFO  Keywords:124 - InputText is called
2024-05-23 14:39:30 INFO  Keywords:282 - Waiting for webElement...financialdetails.wages
2024-05-23 14:39:30 INFO  Keywords:285 - Element found...financialdetails.wages
2024-05-23 14:39:30 INFO  Keywords:124 - InputText is called
2024-05-23 14:39:30 INFO  Keywords:282 - Waiting for webElement...financialdetails.livingexpenses
2024-05-23 14:39:30 INFO  Keywords:285 - Element found...financialdetails.livingexpenses
2024-05-23 14:39:30 INFO  Keywords:124 - InputText is called
2024-05-23 14:39:30 INFO  Keywords:282 - Waiting for webElement...financialdetails.personalinvestment
2024-05-23 14:39:30 INFO  Keywords:285 - Element found...financialdetails.personalinvestment
2024-05-23 14:39:30 INFO  Keywords:124 - InputText is called
2024-05-23 14:39:30 INFO  Keywords:282 - Waiting for webElement...financialdetails.fixeddebtexpenses
2024-05-23 14:39:30 INFO  Keywords:285 - Element found...financialdetails.fixeddebtexpenses
2024-05-23 14:39:30 INFO  Keywords:124 - InputText is called
2024-05-23 14:39:30 INFO  Keywords:282 - Waiting for webElement...financialdetails.rentalincome
2024-05-23 14:39:30 INFO  Keywords:285 - Element found...financialdetails.rentalincome
2024-05-23 14:39:30 INFO  Keywords:124 - InputText is called
2024-05-23 14:39:30 INFO  Keywords:282 - Waiting for webElement...financialdetails.variabledebtexpenses
2024-05-23 14:39:30 INFO  Keywords:285 - Element found...financialdetails.variabledebtexpenses
2024-05-23 14:39:30 INFO  Keywords:124 - InputText is called
2024-05-23 14:39:30 INFO  Keywords:282 - Waiting for webElement...financialdetails.incomepension
2024-05-23 14:39:30 INFO  Keywords:285 - Element found...financialdetails.incomepension
2024-05-23 14:39:30 INFO  Keywords:124 - InputText is called
2024-05-23 14:39:30 INFO  Keywords:282 - Waiting for webElement...financialdetails.discretionaryexpenses
2024-05-23 14:39:31 INFO  Keywords:285 - Element found...financialdetails.discretionaryexpenses
2024-05-23 14:39:31 INFO  Keywords:124 - InputText is called
2024-05-23 14:39:31 INFO  Keywords:282 - Waiting for webElement...financialdetails.socialsecurityincome
2024-05-23 14:39:31 INFO  Keywords:285 - Element found...financialdetails.socialsecurityincome
2024-05-23 14:39:31 INFO  Keywords:124 - InputText is called
2024-05-23 14:39:31 INFO  Keywords:282 - Waiting for webElement...financialdetails.otherincome
2024-05-23 14:39:31 INFO  Keywords:285 - Element found...financialdetails.otherincome
2024-05-23 14:39:31 INFO  Keywords:124 - InputText is called
2024-05-23 14:39:31 INFO  Keywords:282 - Waiting for webElement...financialdetails.bonds
2024-05-23 14:39:31 INFO  Keywords:285 - Element found...financialdetails.bonds
2024-05-23 14:39:31 INFO  Keywords:124 - InputText is called
2024-05-23 14:39:31 INFO  Keywords:282 - Waiting for webElement...financialdetails.businessTrustRealstate
2024-05-23 14:39:31 INFO  Keywords:285 - Element found...financialdetails.businessTrustRealstate
2024-05-23 14:39:31 INFO  Keywords:124 - InputText is called
2024-05-23 14:39:31 INFO  Keywords:282 - Waiting for webElement...financialdetails.retirementplan
2024-05-23 14:39:31 INFO  Keywords:285 - Element found...financialdetails.retirementplan
2024-05-23 14:39:31 INFO  Keywords:124 - InputText is called
2024-05-23 14:39:31 INFO  Keywords:282 - Waiting for webElement...financialdetails.equities
2024-05-23 14:39:31 INFO  Keywords:285 - Element found...financialdetails.equities
2024-05-23 14:39:31 INFO  Keywords:124 - InputText is called
2024-05-23 14:39:31 INFO  Keywords:282 - Waiting for webElement...financialdetails.facevalueilfeinsurance
2024-05-23 14:39:31 INFO  Keywords:285 - Element found...financialdetails.facevalueilfeinsurance
2024-05-23 14:39:31 INFO  Keywords:124 - InputText is called
2024-05-23 14:39:31 INFO  Keywords:282 - Waiting for webElement...financialdetails.fixedannuity
2024-05-23 14:39:31 INFO  Keywords:285 - Element found...financialdetails.fixedannuity
2024-05-23 14:39:31 INFO  Keywords:124 - InputText is called
2024-05-23 14:39:31 INFO  Keywords:282 - Waiting for webElement...financialdetails.indexannuity
2024-05-23 14:39:31 INFO  Keywords:285 - Element found...financialdetails.indexannuity
2024-05-23 14:39:31 INFO  Keywords:124 - InputText is called
2024-05-23 14:39:31 INFO  Keywords:282 - Waiting for webElement...financialdetails.liquidnetworth
2024-05-23 14:39:31 INFO  Keywords:285 - Element found...financialdetails.liquidnetworth
2024-05-23 14:39:31 INFO  Keywords:124 - InputText is called
2024-05-23 14:39:31 INFO  Keywords:282 - Waiting for webElement...financialdetails.mutualfund
2024-05-23 14:39:31 INFO  Keywords:285 - Element found...financialdetails.mutualfund
2024-05-23 14:39:31 INFO  Keywords:124 - InputText is called
2024-05-23 14:39:31 INFO  Keywords:282 - Waiting for webElement...financialdetails.otherbrokerage
2024-05-23 14:39:31 INFO  Keywords:285 - Element found...financialdetails.otherbrokerage
2024-05-23 14:39:31 INFO  Keywords:124 - InputText is called
2024-05-23 14:39:31 INFO  Keywords:282 - Waiting for webElement...financialdetails.policypremium
2024-05-23 14:39:32 INFO  Keywords:285 - Element found...financialdetails.policypremium
2024-05-23 14:39:32 INFO  Keywords:124 - InputText is called
2024-05-23 14:39:32 INFO  Keywords:282 - Waiting for webElement...financialdetails.variableannuity
2024-05-23 14:39:32 INFO  Keywords:285 - Element found...financialdetails.variableannuity
2024-05-23 14:39:32 INFO  Keywords:124 - InputText is called
2024-05-23 14:39:32 INFO  Keywords:282 - Waiting for webElement...financialdetails.totalpremium
2024-05-23 14:39:32 INFO  Keywords:285 - Element found...financialdetails.totalpremium
2024-05-23 14:39:32 INFO  Keywords:282 - Waiting for webElement...financialdetails.anticipatedchanges
2024-05-23 14:39:32 INFO  Keywords:285 - Element found...financialdetails.anticipatedchanges
2024-05-23 14:39:32 INFO  Keywords:282 - Waiting for webElement...financialdetails.nonguaranteedelement
2024-05-23 14:39:32 INFO  Keywords:285 - Element found...financialdetails.nonguaranteedelement
2024-05-23 14:39:32 INFO  Keywords:282 - Waiting for webElement...financialdetails.reversemortgage
2024-05-23 14:39:32 INFO  Keywords:285 - Element found...financialdetails.reversemortgage
2024-05-23 14:39:33 INFO  Keywords:135 - ClickOnLink is called
2024-05-23 14:39:33 INFO  Keywords:282 - Waiting for webElement...next
2024-05-23 14:39:33 INFO  Keywords:285 - Element found...next
2024-05-23 14:39:56 INFO  Keywords:282 - Waiting for webElement...payment.modal
2024-05-23 14:39:56 INFO  Keywords:285 - Element found...payment.modal
2024-05-23 14:40:12 INFO  Keywords:282 - Waiting for webElement...payment.method
2024-05-23 14:40:12 INFO  Keywords:285 - Element found...payment.method
2024-05-23 14:40:12 INFO  Keywords:124 - InputText is called
2024-05-23 14:40:12 INFO  Keywords:282 - Waiting for webElement...payment.premium
2024-05-23 14:40:13 INFO  Keywords:285 - Element found...payment.premium
2024-05-23 14:40:13 INFO  Keywords:135 - ClickOnLink is called
2024-05-23 14:40:13 INFO  Keywords:282 - Waiting for webElement...next
2024-05-23 14:40:13 INFO  Keywords:285 - Element found...next
2024-05-23 14:40:36 INFO  Keywords:282 - Waiting for webElement...existinginsurance.borrowingfunds
2024-05-23 14:40:36 INFO  Keywords:285 - Element found...existinginsurance.borrowingfunds
2024-05-23 14:40:36 INFO  Keywords:282 - Waiting for webElement...existinginsurance.terminatingexistinglifepolicyNo
2024-05-23 14:40:36 INFO  Keywords:285 - Element found...existinginsurance.terminatingexistinglifepolicyNo
2024-05-23 14:40:37 INFO  Keywords:282 - Waiting for webElement...existinginsurance.DisabilityPoliciesNo
2024-05-23 14:40:37 INFO  Keywords:285 - Element found...existinginsurance.DisabilityPoliciesNo
2024-05-23 14:40:37 INFO  Keywords:282 - Waiting for webElement...existinginsurance.longtermpolicyNo
2024-05-23 14:40:37 INFO  Keywords:285 - Element found...existinginsurance.longtermpolicyNo
2024-05-23 14:40:37 INFO  Keywords:282 - Waiting for webElement...existinglongterminsurance.NO
2024-05-23 14:40:37 INFO  Keywords:285 - Element found...existinglongterminsurance.NO
2024-05-23 14:40:38 INFO  Keywords:135 - ClickOnLink is called
2024-05-23 14:40:38 INFO  Keywords:282 - Waiting for webElement...next
2024-05-23 14:40:38 INFO  Keywords:285 - Element found...next
2024-05-23 14:40:59 INFO  Keywords:135 - ClickOnLink is called
2024-05-23 14:40:59 INFO  Keywords:282 - Waiting for webElement...next
2024-05-23 14:41:00 INFO  Keywords:285 - Element found...next
2024-05-23 14:41:22 INFO  Keywords:124 - InputText is called
2024-05-23 14:41:22 INFO  Keywords:282 - Waiting for webElement...additionalclientquestion.q1
2024-05-23 14:41:51 INFO  Keywords:124 - InputText is called
2024-05-23 14:41:51 INFO  Keywords:282 - Waiting for webElement...additionalclientquestion.q2
2024-05-23 14:42:02 INFO  Keywords:124 - InputText is called
2024-05-23 14:42:02 INFO  Keywords:282 - Waiting for webElement...additionalclientquestion.q3
2024-05-23 14:42:53 INFO  Keywords:124 - InputText is called
2024-05-23 14:42:53 INFO  Keywords:282 - Waiting for webElement...additionalclientquestion.q4
2024-05-23 14:43:43 INFO  Keywords:124 - InputText is called
2024-05-23 14:43:43 INFO  Keywords:282 - Waiting for webElement...additionalclientquestion.q5
2024-05-23 14:44:34 INFO  Keywords:135 - ClickOnLink is called
2024-05-23 14:44:34 INFO  Keywords:282 - Waiting for webElement...attachment
2024-05-23 14:44:34 INFO  Keywords:285 - Element found...attachment
2024-05-23 14:44:34 INFO  Keywords:282 - Waiting for webElement...attachment.documenttype
2024-05-23 14:44:37 INFO  Keywords:285 - Element found...attachment.documenttype
2024-05-23 14:44:38 INFO  Keywords:124 - InputText is called
2024-05-23 14:44:38 INFO  Keywords:282 - Waiting for webElement...attachment.choosefile
2024-05-23 14:44:38 INFO  Keywords:285 - Element found...attachment.choosefile
2024-05-23 14:44:38 INFO  Keywords:135 - ClickOnLink is called
2024-05-23 14:44:38 INFO  Keywords:282 - Waiting for webElement...attachment.upload
2024-05-23 14:44:38 INFO  Keywords:285 - Element found...attachment.upload
2024-05-23 14:46:13 INFO  Keywords:409 - switching to particular window...
2024-05-23 14:46:13 INFO  Keywords:482 - GetText is called
2024-05-23 14:46:13 INFO  Keywords:282 - Waiting for webElement...ebixTxnID
2024-05-23 14:46:13 INFO  Keywords:285 - Element found...ebixTxnID
2024-05-23 14:46:13 INFO  Keywords:486 - LinkId: 529859
2024-05-23 14:46:13 INFO  Keywords:530 - LinkId: 529859
2024-05-23 14:46:14 INFO  Keywords:482 - GetText is called
2024-05-23 14:46:14 INFO  Keywords:282 - Waiting for webElement...ebixTxnID
2024-05-23 14:46:14 INFO  Keywords:285 - Element found...ebixTxnID
2024-05-23 14:46:14 INFO  Keywords:486 - LinkId: 529859
2024-05-23 14:46:14 INFO  Keywords:135 - ClickOnLink is called
2024-05-23 14:46:14 INFO  Keywords:282 - Waiting for webElement...next
2024-05-23 14:46:14 INFO  Keywords:285 - Element found...next
2024-05-23 14:46:38 INFO  Keywords:135 - ClickOnLink is called
2024-05-23 14:46:38 INFO  Keywords:282 - Waiting for webElement...validate.button
2024-05-23 14:46:38 INFO  Keywords:285 - Element found...validate.button
2024-05-23 14:47:10 INFO  Keywords:135 - ClickOnLink is called
2024-05-23 14:47:10 INFO  Keywords:282 - Waiting for webElement...notification.continue
