2024-08-07 13:19:58 INFO  Keywords:104 - Navigate is called
2024-08-07 14:15:48 INFO  Keywords:301 - Waiting for webElement...existinglongterminsurance.LTCBenefit
2024-08-07 14:15:59 INFO  Keywords:130 - InputText is called
2024-08-07 14:15:59 INFO  Keywords:301 - Waiting for webElement...existinglongterminsurance.IssueDate
2024-08-07 14:16:09 INFO  Keywords:130 - InputText is called
2024-08-07 14:16:09 INFO  Keywords:301 - Waiting for webElement...existinglongterminsurance.LapseDate
2024-08-07 14:16:19 INFO  Keywords:301 - Waiting for webElement...existance.AgentReadNotice
2024-08-07 14:16:29 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 14:16:29 INFO  Keywords:301 - Waiting for webElement...next
2024-08-07 14:16:55 INFO  Keywords:301 - Waiting for webElement...AgentCertify
2024-08-07 14:17:05 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 14:17:05 INFO  Keywords:301 - Waiting for webElement...next
2024-08-07 14:17:31 INFO  Keywords:130 - InputText is called
2024-08-07 14:17:31 INFO  Keywords:301 - Waiting for webElement...additionalclientquestion.q1
2024-08-07 14:17:41 INFO  Keywords:130 - InputText is called
2024-08-07 14:17:41 INFO  Keywords:301 - Waiting for webElement...additionalclientquestion.q2
2024-08-07 14:17:51 INFO  Keywords:130 - InputText is called
2024-08-07 14:17:51 INFO  Keywords:301 - Waiting for webElement...additionalclientquestion.q3
2024-08-07 14:18:01 INFO  Keywords:130 - InputText is called
2024-08-07 14:18:01 INFO  Keywords:301 - Waiting for webElement...additionalclientquestion.q4
2024-08-07 14:18:11 INFO  Keywords:130 - InputText is called
2024-08-07 14:18:11 INFO  Keywords:301 - Waiting for webElement...additionalclientquestion.q5
2024-08-07 14:18:21 INFO  Keywords:506 - GetText is called
2024-08-07 14:18:21 INFO  Keywords:301 - Waiting for webElement...ebixTxnID
2024-08-07 14:18:31 INFO  Keywords:554 - LinkId: 534252
2024-08-07 14:18:31 INFO  Keywords:506 - GetText is called
2024-08-07 14:18:31 INFO  Keywords:301 - Waiting for webElement...ebixTxnID
2024-08-07 14:18:41 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 14:18:41 INFO  Keywords:301 - Waiting for webElement...next
2024-08-07 14:18:51 INFO  Keywords:301 - Waiting for webElement...AnnuitiesCompany
2024-08-07 14:19:02 INFO  Keywords:301 - Waiting for webElement...InsuranceReplace
2024-08-07 14:19:12 INFO  Keywords:301 - Waiting for webElement...Carrier.ReplacingJH
2024-08-07 14:19:22 INFO  Keywords:301 - Waiting for webElement...Carrier.InterestIssue
2024-08-07 14:19:32 INFO  Keywords:301 - Waiting for webElement...Carrier.EntityConnection
2024-08-07 14:19:42 INFO  Keywords:130 - InputText is called
2024-08-07 14:19:42 INFO  Keywords:301 - Waiting for webElement...PremiumCollected
2024-08-07 14:19:52 INFO  Keywords:301 - Waiting for webElement...ResultApplication
2024-08-07 14:20:02 INFO  Keywords:130 - InputText is called
2024-08-07 14:20:02 INFO  Keywords:301 - Waiting for webElement...ResultGiveDetails
2024-08-07 14:20:12 INFO  Keywords:301 - Waiting for webElement...PolicySettlement
2024-08-07 14:20:22 INFO  Keywords:301 - Waiting for webElement...PremiumLoans
2024-08-07 14:20:32 INFO  Keywords:301 - Waiting for webElement...EvaluatingFinancing
2024-08-07 14:20:42 INFO  Keywords:301 - Waiting for webElement...PersonallyInsured
2024-08-07 14:20:52 INFO  Keywords:301 - Waiting for webElement...PolicyProposedInsured
2024-08-07 14:21:02 INFO  Keywords:301 - Waiting for webElement...ProposedInsuredWritten
2024-08-07 14:21:12 INFO  Keywords:301 - Waiting for webElement...ConsentRelationshipTerminates
2024-08-07 14:21:22 INFO  Keywords:130 - InputText is called
2024-08-07 14:21:22 INFO  Keywords:301 - Waiting for webElement...HealthPoliciesForce
2024-08-07 14:21:32 INFO  Keywords:130 - InputText is called
2024-08-07 14:21:32 INFO  Keywords:301 - Waiting for webElement...SoldForceHP
2024-08-07 14:21:42 INFO  Keywords:130 - InputText is called
2024-08-07 14:21:42 INFO  Keywords:301 - Waiting for webElement...NameWholeSaler
2024-08-07 14:21:52 INFO  Keywords:130 - InputText is called
2024-08-07 14:21:52 INFO  Keywords:301 - Waiting for webElement...ExistingReplacedCarier
2024-08-07 14:22:03 INFO  Keywords:301 - Waiting for webElement...Carrier.LPA
2024-08-07 14:22:13 INFO  Keywords:130 - InputText is called
2024-08-07 14:22:13 INFO  Keywords:301 - Waiting for webElement...Carrier.CuurentSurrenderValue
2024-08-07 14:22:23 INFO  Keywords:301 - Waiting for webElement...Carrier.ArmedReserves
2024-08-07 14:22:33 INFO  Keywords:301 - Waiting for webElement...Carrier.CriticalIllness
2024-08-07 14:22:43 INFO  Keywords:301 - Waiting for webElement...Carrier.DateApplication
2024-08-07 14:22:53 INFO  Keywords:301 - Waiting for webElement...Carrier.SignedIllustration
2024-08-07 14:23:03 INFO  Keywords:301 - Waiting for webElement...Carrier.PolicyDelivered
2024-08-07 14:23:13 INFO  Keywords:301 - Waiting for webElement...Carrier.InsuranceCoverage
2024-08-07 14:23:23 INFO  Keywords:130 - InputText is called
2024-08-07 14:23:23 INFO  Keywords:301 - Waiting for webElement...Carrier.AcceptPlan
2024-08-07 14:23:33 INFO  Keywords:301 - Waiting for webElement...Carrier.PremiumPaymentSrc
2024-08-07 14:23:43 INFO  Keywords:301 - Waiting for webElement...Carrier.CriticalIllness
2024-08-07 14:23:53 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 14:23:53 INFO  Keywords:301 - Waiting for webElement...next
2024-08-07 14:24:03 INFO  Keywords:130 - InputText is called
2024-08-07 14:24:03 INFO  Keywords:301 - Waiting for webElement...NBNameF
2024-08-07 14:24:13 INFO  Keywords:130 - InputText is called
2024-08-07 14:24:13 INFO  Keywords:301 - Waiting for webElement...NBNameL
2024-08-07 14:24:23 INFO  Keywords:130 - InputText is called
2024-08-07 14:24:23 INFO  Keywords:301 - Waiting for webElement...NBPhoneW
2024-08-07 14:24:33 INFO  Keywords:130 - InputText is called
2024-08-07 14:24:33 INFO  Keywords:301 - Waiting for webElement...NBEMail
2024-08-07 14:24:43 INFO  Keywords:301 - Waiting for webElement...POSYES
2024-08-07 14:24:54 INFO  Keywords:130 - InputText is called
2024-08-07 14:24:54 INFO  Keywords:301 - Waiting for webElement...POSNAmeF
2024-08-07 14:25:04 INFO  Keywords:130 - InputText is called
2024-08-07 14:25:04 INFO  Keywords:301 - Waiting for webElement...POSNAmeL
2024-08-07 14:25:14 INFO  Keywords:130 - InputText is called
2024-08-07 14:25:14 INFO  Keywords:301 - Waiting for webElement...POSWork
2024-08-07 14:25:24 INFO  Keywords:130 - InputText is called
2024-08-07 14:25:24 INFO  Keywords:301 - Waiting for webElement...POSEmail
2024-08-07 14:25:50 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 14:25:50 INFO  Keywords:301 - Waiting for webElement...validate.button
2024-08-07 14:26:32 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 14:26:32 INFO  Keywords:301 - Waiting for webElement...notification.continue
2024-08-07 14:26:58 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 14:26:58 INFO  Keywords:301 - Waiting for webElement...esignature.optout
2024-08-07 14:28:38 INFO  Keywords:153 - VerifyText is called
2024-08-07 14:28:38 INFO  Keywords:301 - Waiting for webElement...WebElement
2024-08-07 14:28:38 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 14:28:38 INFO  Keywords:301 - Waiting for webElement...attachment
2024-08-07 14:28:48 INFO  Keywords:301 - Waiting for webElement...attachment.documenttype
2024-08-07 14:28:58 INFO  Keywords:130 - InputText is called
2024-08-07 14:28:58 INFO  Keywords:301 - Waiting for webElement...attachment.choosefile
2024-08-07 14:29:08 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 14:29:08 INFO  Keywords:301 - Waiting for webElement...attachment.upload
2024-08-07 14:29:34 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 14:29:34 INFO  Keywords:301 - Waiting for webElement...RequestSignatures
2024-08-07 14:30:00 INFO  Keywords:301 - Waiting for webElement...attachment.documenttype
2024-08-07 14:30:10 INFO  Keywords:130 - InputText is called
2024-08-07 14:30:10 INFO  Keywords:301 - Waiting for webElement...attachment.choosefile
2024-08-07 14:30:20 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 14:30:20 INFO  Keywords:301 - Waiting for webElement...attachment.upload
2024-08-07 14:30:47 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 14:30:47 INFO  Keywords:301 - Waiting for webElement...SubmitButton
2024-08-07 14:32:27 INFO  Keywords:451 - switching to parent window...
