2024-10-03 10:47:10 INFO  Keywords:104 - Navigate is called
2024-10-03 10:52:43 INFO  Keywords:130 - InputText is called
2024-10-03 10:52:43 INFO  Keywords:301 - Waiting for webElement...financialdetails.incomepension
2024-10-03 10:52:43 INFO  Keywords:305 - Element found...financialdetails.incomepension
2024-10-03 10:52:43 INFO  Keywords:130 - InputText is called
2024-10-03 10:52:43 INFO  Keywords:301 - Waiting for webElement...financialdetails.discretionaryexpenses
2024-10-03 10:52:43 INFO  Keywords:305 - Element found...financialdetails.discretionaryexpenses
2024-10-03 10:52:43 INFO  Keywords:130 - InputText is called
2024-10-03 10:52:43 INFO  Keywords:301 - Waiting for webElement...financialdetails.socialsecurityincome
2024-10-03 10:52:43 INFO  Keywords:305 - Element found...financialdetails.socialsecurityincome
2024-10-03 10:52:43 INFO  Keywords:130 - InputText is called
2024-10-03 10:52:43 INFO  Keywords:301 - Waiting for webElement...financialdetails.otherincome
2024-10-03 10:52:43 INFO  Keywords:305 - Element found...financialdetails.otherincome
2024-10-03 10:52:43 INFO  Keywords:130 - InputText is called
2024-10-03 10:52:43 INFO  Keywords:301 - Waiting for webElement...financialdetails.bonds
2024-10-03 10:52:43 INFO  Keywords:305 - Element found...financialdetails.bonds
2024-10-03 10:52:43 INFO  Keywords:130 - InputText is called
2024-10-03 10:52:43 INFO  Keywords:301 - Waiting for webElement...financialdetails.businessTrustRealstate
2024-10-03 10:52:43 INFO  Keywords:305 - Element found...financialdetails.businessTrustRealstate
2024-10-03 10:52:43 INFO  Keywords:130 - InputText is called
2024-10-03 10:52:43 INFO  Keywords:301 - Waiting for webElement...financialdetails.retirementplan
2024-10-03 10:52:43 INFO  Keywords:305 - Element found...financialdetails.retirementplan
2024-10-03 10:52:43 INFO  Keywords:130 - InputText is called
2024-10-03 10:52:43 INFO  Keywords:301 - Waiting for webElement...financialdetails.equities
2024-10-03 10:52:43 INFO  Keywords:305 - Element found...financialdetails.equities
2024-10-03 10:52:43 INFO  Keywords:130 - InputText is called
2024-10-03 10:52:43 INFO  Keywords:301 - Waiting for webElement...financialdetails.facevalueilfeinsurance
2024-10-03 10:52:43 INFO  Keywords:305 - Element found...financialdetails.facevalueilfeinsurance
2024-10-03 10:52:43 INFO  Keywords:130 - InputText is called
2024-10-03 10:52:43 INFO  Keywords:301 - Waiting for webElement...financialdetails.fixedannuity
2024-10-03 10:52:43 INFO  Keywords:305 - Element found...financialdetails.fixedannuity
2024-10-03 10:52:43 INFO  Keywords:130 - InputText is called
2024-10-03 10:52:43 INFO  Keywords:301 - Waiting for webElement...financialdetails.indexannuity
2024-10-03 10:52:43 INFO  Keywords:305 - Element found...financialdetails.indexannuity
2024-10-03 10:52:43 INFO  Keywords:130 - InputText is called
2024-10-03 10:52:43 INFO  Keywords:301 - Waiting for webElement...financialdetails.liquidnetworth
2024-10-03 10:52:43 INFO  Keywords:305 - Element found...financialdetails.liquidnetworth
2024-10-03 10:52:43 INFO  Keywords:130 - InputText is called
2024-10-03 10:52:43 INFO  Keywords:301 - Waiting for webElement...financialdetails.mutualfund
2024-10-03 10:52:43 INFO  Keywords:305 - Element found...financialdetails.mutualfund
2024-10-03 10:52:43 INFO  Keywords:130 - InputText is called
2024-10-03 10:52:43 INFO  Keywords:301 - Waiting for webElement...financialdetails.otherbrokerage
2024-10-03 10:52:43 INFO  Keywords:305 - Element found...financialdetails.otherbrokerage
2024-10-03 10:52:43 INFO  Keywords:130 - InputText is called
2024-10-03 10:52:43 INFO  Keywords:301 - Waiting for webElement...financialdetails.policypremium
2024-10-03 10:52:43 INFO  Keywords:305 - Element found...financialdetails.policypremium
2024-10-03 10:52:43 INFO  Keywords:130 - InputText is called
2024-10-03 10:52:43 INFO  Keywords:301 - Waiting for webElement...financialdetails.variableannuity
2024-10-03 10:52:43 INFO  Keywords:305 - Element found...financialdetails.variableannuity
2024-10-03 10:52:43 INFO  Keywords:130 - InputText is called
2024-10-03 10:52:43 INFO  Keywords:301 - Waiting for webElement...financialdetails.totalpremium
2024-10-03 10:52:43 INFO  Keywords:305 - Element found...financialdetails.totalpremium
2024-10-03 10:52:43 INFO  Keywords:301 - Waiting for webElement...financialdetails.anticipatedchanges
2024-10-03 10:52:43 INFO  Keywords:305 - Element found...financialdetails.anticipatedchanges
2024-10-03 10:52:44 INFO  Keywords:301 - Waiting for webElement...financialdetails.nonguaranteedelementYes
2024-10-03 10:52:44 INFO  Keywords:305 - Element found...financialdetails.nonguaranteedelementYes
2024-10-03 10:52:44 INFO  Keywords:301 - Waiting for webElement...financialdetails.reversemortgage
2024-10-03 10:52:44 INFO  Keywords:305 - Element found...financialdetails.reversemortgage
2024-10-03 10:52:44 INFO  Keywords:141 - ClickOnLink is called
2024-10-03 10:52:44 INFO  Keywords:301 - Waiting for webElement...next
2024-10-03 10:52:44 INFO  Keywords:305 - Element found...next
2024-10-03 10:53:03 INFO  Keywords:301 - Waiting for webElement...payment.modal
2024-10-03 10:53:03 INFO  Keywords:305 - Element found...payment.modal
2024-10-03 10:53:19 INFO  Keywords:301 - Waiting for webElement...payment.method
