2024-08-08 12:36:13 INFO  Keywords:104 - Navigate is called
2024-08-08 12:44:26 INFO  Keywords:301 - Waiting for webElement...PremiumLoans
2024-08-08 12:44:26 INFO  Keywords:305 - Element found...PremiumLoans
2024-08-08 12:44:26 INFO  Keywords:301 - Waiting for webElement...EvaluatingFinancing
2024-08-08 12:44:26 INFO  Keywords:305 - Element found...EvaluatingFinancing
2024-08-08 12:44:26 INFO  Keywords:301 - Waiting for webElement...PersonallyInsured
2024-08-08 12:44:26 INFO  Keywords:305 - Element found...PersonallyInsured
2024-08-08 12:44:26 INFO  Keywords:301 - Waiting for webElement...PolicyProposedInsured
2024-08-08 12:44:26 INFO  Keywords:305 - Element found...PolicyProposedInsured
2024-08-08 12:44:26 INFO  Keywords:301 - Waiting for webElement...ProposedInsuredWritten
2024-08-08 12:45:17 INFO  Keywords:301 - Waiting for webElement...ConsentRelationshipTerminates
2024-08-08 12:46:07 INFO  Keywords:130 - InputText is called
2024-08-08 12:46:07 INFO  Keywords:301 - Waiting for webElement...HealthPoliciesForce
2024-08-08 12:46:07 INFO  Keywords:305 - Element found...HealthPoliciesForce
2024-08-08 12:46:07 INFO  Keywords:130 - InputText is called
2024-08-08 12:46:07 INFO  Keywords:301 - Waiting for webElement...SoldForceHP
2024-08-08 12:46:07 INFO  Keywords:305 - Element found...SoldForceHP
2024-08-08 12:46:07 INFO  Keywords:130 - InputText is called
2024-08-08 12:46:07 INFO  Keywords:301 - Waiting for webElement...NameWholeSaler
2024-08-08 12:46:07 INFO  Keywords:305 - Element found...NameWholeSaler
2024-08-08 12:46:07 INFO  Keywords:130 - InputText is called
2024-08-08 12:46:07 INFO  Keywords:301 - Waiting for webElement...ExistingReplacedCarier
2024-08-08 12:46:07 INFO  Keywords:305 - Element found...ExistingReplacedCarier
2024-08-08 12:46:07 INFO  Keywords:301 - Waiting for webElement...Carrier.LPA
2024-08-08 12:46:07 INFO  Keywords:305 - Element found...Carrier.LPA
2024-08-08 12:46:17 INFO  Keywords:130 - InputText is called
2024-08-08 12:46:17 INFO  Keywords:301 - Waiting for webElement...Carrier.CuurentSurrenderValue
2024-08-08 12:46:17 INFO  Keywords:305 - Element found...Carrier.CuurentSurrenderValue
2024-08-08 12:46:17 INFO  Keywords:301 - Waiting for webElement...Carrier.ArmedReserves
2024-08-08 12:46:17 INFO  Keywords:305 - Element found...Carrier.ArmedReserves
2024-08-08 12:46:17 INFO  Keywords:301 - Waiting for webElement...Carrier.CriticalIllness
2024-08-08 12:46:17 INFO  Keywords:305 - Element found...Carrier.CriticalIllness
2024-08-08 12:46:17 INFO  Keywords:301 - Waiting for webElement...Carrier.DateApplication
2024-08-08 12:46:17 INFO  Keywords:305 - Element found...Carrier.DateApplication
2024-08-08 12:46:18 INFO  Keywords:301 - Waiting for webElement...Carrier.SignedIllustration
2024-08-08 12:46:18 INFO  Keywords:305 - Element found...Carrier.SignedIllustration
2024-08-08 12:46:18 INFO  Keywords:301 - Waiting for webElement...Carrier.PolicyDelivered
2024-08-08 12:46:18 INFO  Keywords:305 - Element found...Carrier.PolicyDelivered
2024-08-08 12:46:28 INFO  Keywords:301 - Waiting for webElement...Carrier.InsuranceCoverage
2024-08-08 12:46:28 INFO  Keywords:305 - Element found...Carrier.InsuranceCoverage
2024-08-08 12:46:28 INFO  Keywords:130 - InputText is called
2024-08-08 12:46:28 INFO  Keywords:301 - Waiting for webElement...Carrier.AcceptPlan
2024-08-08 12:46:28 INFO  Keywords:305 - Element found...Carrier.AcceptPlan
2024-08-08 12:46:28 INFO  Keywords:301 - Waiting for webElement...Carrier.PremiumPaymentSrc
2024-08-08 12:46:28 INFO  Keywords:305 - Element found...Carrier.PremiumPaymentSrc
2024-08-08 12:46:28 INFO  Keywords:301 - Waiting for webElement...Carrier.CriticalIllness
2024-08-08 12:46:28 INFO  Keywords:305 - Element found...Carrier.CriticalIllness
2024-08-08 12:46:28 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 12:46:28 INFO  Keywords:301 - Waiting for webElement...next
2024-08-08 12:46:28 INFO  Keywords:305 - Element found...next
2024-08-08 12:46:31 INFO  Keywords:130 - InputText is called
2024-08-08 12:46:31 INFO  Keywords:301 - Waiting for webElement...NBNameF
2024-08-08 12:46:31 INFO  Keywords:305 - Element found...NBNameF
2024-08-08 12:46:32 INFO  Keywords:130 - InputText is called
2024-08-08 12:46:32 INFO  Keywords:301 - Waiting for webElement...NBNameL
2024-08-08 12:46:32 INFO  Keywords:305 - Element found...NBNameL
2024-08-08 12:46:32 INFO  Keywords:130 - InputText is called
2024-08-08 12:46:32 INFO  Keywords:301 - Waiting for webElement...NBPhoneW
2024-08-08 12:46:32 INFO  Keywords:305 - Element found...NBPhoneW
2024-08-08 12:46:32 INFO  Keywords:130 - InputText is called
2024-08-08 12:46:32 INFO  Keywords:301 - Waiting for webElement...NBEMail
2024-08-08 12:46:32 INFO  Keywords:305 - Element found...NBEMail
2024-08-08 12:46:32 INFO  Keywords:301 - Waiting for webElement...POSYES
2024-08-08 12:46:32 INFO  Keywords:305 - Element found...POSYES
2024-08-08 12:46:32 INFO  Keywords:130 - InputText is called
2024-08-08 12:46:32 INFO  Keywords:301 - Waiting for webElement...POSNAmeF
2024-08-08 12:47:23 INFO  Keywords:130 - InputText is called
2024-08-08 12:47:23 INFO  Keywords:301 - Waiting for webElement...POSNAmeL
2024-08-08 12:48:13 INFO  Keywords:130 - InputText is called
2024-08-08 12:48:13 INFO  Keywords:301 - Waiting for webElement...POSWork
2024-08-08 12:49:04 INFO  Keywords:130 - InputText is called
2024-08-08 12:49:04 INFO  Keywords:301 - Waiting for webElement...POSEmail
2024-08-08 12:50:10 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 12:50:10 INFO  Keywords:301 - Waiting for webElement...validate.button
2024-08-08 12:50:52 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 12:50:52 INFO  Keywords:301 - Waiting for webElement...notification.continue
2024-08-08 12:51:18 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 12:51:18 INFO  Keywords:301 - Waiting for webElement...esignature.optout
2024-08-08 12:52:59 INFO  Keywords:153 - VerifyText is called
2024-08-08 12:52:59 INFO  Keywords:301 - Waiting for webElement...WebElement
2024-08-08 12:52:59 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 12:52:59 INFO  Keywords:301 - Waiting for webElement...attachment
2024-08-08 12:52:59 INFO  Keywords:305 - Element found...attachment
2024-08-08 12:52:59 INFO  Keywords:301 - Waiting for webElement...attachment.documenttype
2024-08-08 12:53:02 INFO  Keywords:305 - Element found...attachment.documenttype
2024-08-08 12:53:02 INFO  Keywords:130 - InputText is called
2024-08-08 12:53:02 INFO  Keywords:301 - Waiting for webElement...attachment.choosefile
2024-08-08 12:53:02 INFO  Keywords:305 - Element found...attachment.choosefile
2024-08-08 12:53:02 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 12:53:02 INFO  Keywords:301 - Waiting for webElement...attachment.upload
2024-08-08 12:53:02 INFO  Keywords:305 - Element found...attachment.upload
2024-08-08 12:53:20 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 12:53:20 INFO  Keywords:301 - Waiting for webElement...RequestSignatures
2024-08-08 12:53:46 INFO  Keywords:301 - Waiting for webElement...attachment.documenttype
2024-08-08 12:53:46 INFO  Keywords:305 - Element found...attachment.documenttype
2024-08-08 12:53:46 INFO  Keywords:130 - InputText is called
2024-08-08 12:53:46 INFO  Keywords:301 - Waiting for webElement...attachment.choosefile
2024-08-08 12:53:46 INFO  Keywords:305 - Element found...attachment.choosefile
2024-08-08 12:53:46 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 12:53:46 INFO  Keywords:301 - Waiting for webElement...attachment.upload
2024-08-08 12:53:46 INFO  Keywords:305 - Element found...attachment.upload
2024-08-08 12:54:02 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 12:54:02 INFO  Keywords:301 - Waiting for webElement...SubmitButton
2024-08-08 12:55:43 INFO  Keywords:451 - switching to parent window...
2024-08-08 12:55:43 INFO  Keywords:104 - Navigate is called
2024-08-08 12:55:44 INFO  Keywords:520 - ClearText is called
2024-08-08 12:55:44 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-08 12:55:44 INFO  Keywords:305 - Element found...gateway.username
2024-08-08 12:55:44 INFO  Keywords:524 - LinkId: 534303
2024-08-08 12:55:44 INFO  Keywords:130 - InputText is called
2024-08-08 12:55:44 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-08 12:55:44 INFO  Keywords:305 - Element found...gateway.username
2024-08-08 12:55:44 INFO  Keywords:520 - ClearText is called
2024-08-08 12:55:44 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-08 12:55:44 INFO  Keywords:305 - Element found...gateway.password
2024-08-08 12:55:44 INFO  Keywords:524 - LinkId: 534303
2024-08-08 12:55:44 INFO  Keywords:130 - InputText is called
2024-08-08 12:55:44 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-08 12:55:44 INFO  Keywords:305 - Element found...gateway.password
2024-08-08 12:55:44 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 12:55:44 INFO  Keywords:301 - Waiting for webElement...gateway.login
2024-08-08 12:55:44 INFO  Keywords:305 - Element found...gateway.login
2024-08-08 12:56:02 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 12:56:02 INFO  Keywords:301 - Waiting for webElement...management
2024-08-08 12:56:02 INFO  Keywords:305 - Element found...management
2024-08-08 12:56:02 INFO  Keywords:301 - Waiting for webElement...managementTools
2024-08-08 12:56:02 INFO  Keywords:305 - Element found...managementTools
2024-08-08 12:56:03 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 12:56:03 INFO  Keywords:301 - Waiting for webElement...feedManagement
2024-08-08 12:56:03 INFO  Keywords:305 - Element found...feedManagement
2024-08-08 12:56:20 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 12:56:20 INFO  Keywords:301 - Waiting for webElement...searchPanel
2024-08-08 12:56:20 INFO  Keywords:305 - Element found...searchPanel
2024-08-08 12:56:20 INFO  Keywords:301 - Waiting for webElement...selectTransactionID
2024-08-08 12:56:20 INFO  Keywords:305 - Element found...selectTransactionID
2024-08-08 12:56:20 INFO  Keywords:130 - InputText is called
2024-08-08 12:56:20 INFO  Keywords:301 - Waiting for webElement...enterTransactioID
2024-08-08 12:56:20 INFO  Keywords:305 - Element found...enterTransactioID
2024-08-08 12:56:20 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 12:56:20 INFO  Keywords:301 - Waiting for webElement...searchbutton
2024-08-08 12:56:20 INFO  Keywords:305 - Element found...searchbutton
2024-08-08 12:56:36 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 12:56:36 INFO  Keywords:301 - Waiting for webElement...transactionSearchmyResult
2024-08-08 12:56:36 INFO  Keywords:305 - Element found...transactionSearchmyResult
2024-08-08 12:56:53 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 12:56:53 INFO  Keywords:301 - Waiting for webElement...onenotThree
2024-08-08 12:56:53 INFO  Keywords:305 - Element found...onenotThree
2024-08-08 12:56:53 INFO  Keywords:301 - Waiting for webElement...103ResponseXML
2024-08-08 12:57:35 INFO  Keywords:451 - switching to parent window...
2024-08-08 12:57:35 INFO  Keywords:104 - Navigate is called
2024-08-08 12:57:36 INFO  Keywords:520 - ClearText is called
2024-08-08 12:57:36 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-08 12:57:36 INFO  Keywords:305 - Element found...gateway.username
2024-08-08 12:57:36 INFO  Keywords:524 - LinkId: 534303
2024-08-08 12:57:36 INFO  Keywords:130 - InputText is called
2024-08-08 12:57:36 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-08 12:57:36 INFO  Keywords:305 - Element found...gateway.username
2024-08-08 12:57:36 INFO  Keywords:520 - ClearText is called
2024-08-08 12:57:36 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-08 12:57:36 INFO  Keywords:305 - Element found...gateway.password
2024-08-08 12:57:36 INFO  Keywords:524 - LinkId: 534303
2024-08-08 12:57:36 INFO  Keywords:130 - InputText is called
2024-08-08 12:57:36 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-08 12:57:36 INFO  Keywords:305 - Element found...gateway.password
2024-08-08 12:57:36 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 12:57:36 INFO  Keywords:301 - Waiting for webElement...gateway.login
2024-08-08 12:57:36 INFO  Keywords:305 - Element found...gateway.login
2024-08-08 12:57:53 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 12:57:53 INFO  Keywords:301 - Waiting for webElement...management
2024-08-08 12:57:53 INFO  Keywords:305 - Element found...management
2024-08-08 12:57:53 INFO  Keywords:301 - Waiting for webElement...managementTools
2024-08-08 12:57:53 INFO  Keywords:305 - Element found...managementTools
2024-08-08 12:57:54 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 12:57:54 INFO  Keywords:301 - Waiting for webElement...feedManagement
2024-08-08 12:57:54 INFO  Keywords:305 - Element found...feedManagement
2024-08-08 12:58:10 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 12:58:10 INFO  Keywords:301 - Waiting for webElement...searchPanel
2024-08-08 12:58:10 INFO  Keywords:305 - Element found...searchPanel
2024-08-08 12:58:11 INFO  Keywords:301 - Waiting for webElement...selectTransactionID
2024-08-08 12:58:11 INFO  Keywords:305 - Element found...selectTransactionID
2024-08-08 12:58:11 INFO  Keywords:130 - InputText is called
2024-08-08 12:58:11 INFO  Keywords:301 - Waiting for webElement...enterTransactioID
2024-08-08 12:58:11 INFO  Keywords:305 - Element found...enterTransactioID
2024-08-08 12:58:11 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 12:58:11 INFO  Keywords:301 - Waiting for webElement...searchbutton
2024-08-08 12:58:11 INFO  Keywords:305 - Element found...searchbutton
2024-08-08 12:58:27 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 12:58:27 INFO  Keywords:301 - Waiting for webElement...transactionSearchmyResult
2024-08-08 12:58:27 INFO  Keywords:305 - Element found...transactionSearchmyResult
2024-08-08 12:58:43 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 12:58:43 INFO  Keywords:301 - Waiting for webElement...RTSMButton
2024-08-08 12:58:43 INFO  Keywords:305 - Element found...RTSMButton
2024-08-08 12:58:44 INFO  Keywords:301 - Waiting for webElement...RTSMResponseXML
2024-08-08 12:59:32 INFO  Keywords:104 - Navigate is called
2024-08-08 12:59:34 INFO  Keywords:130 - InputText is called
2024-08-08 12:59:34 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-08 12:59:34 INFO  Keywords:305 - Element found...gateway.username
2024-08-08 12:59:34 INFO  Keywords:130 - InputText is called
2024-08-08 12:59:34 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-08 12:59:34 INFO  Keywords:305 - Element found...gateway.password
2024-08-08 12:59:34 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 12:59:34 INFO  Keywords:301 - Waiting for webElement...gateway.login
2024-08-08 12:59:34 INFO  Keywords:305 - Element found...gateway.login
2024-08-08 13:00:17 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 13:00:17 INFO  Keywords:301 - Waiting for webElement...postsamldata
2024-08-08 13:00:43 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 13:00:43 INFO  Keywords:301 - Waiting for webElement...next
2024-08-08 13:01:09 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.DeathBenefit
2024-08-08 13:01:19 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.LTCOption
2024-08-08 13:01:29 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.MonthPercentage
2024-08-08 13:01:39 INFO  Keywords:130 - InputText is called
2024-08-08 13:01:39 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.ABPercentage
2024-08-08 13:01:49 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.payors
2024-08-08 13:01:59 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.purposeofpolicy
2024-08-08 13:02:09 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 13:02:09 INFO  Keywords:301 - Waiting for webElement...next
2024-08-08 13:03:49 INFO  Keywords:301 - Waiting for webElement...primaryinsured.birthcountry
2024-08-08 13:03:59 INFO  Keywords:301 - Waiting for webElement...primaryinsured.birthstate
2024-08-08 13:04:09 INFO  Keywords:130 - InputText is called
2024-08-08 13:04:09 INFO  Keywords:301 - Waiting for webElement...primaryinsured.birthcity
2024-08-08 13:04:19 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 13:04:19 INFO  Keywords:301 - Waiting for webElement...next
2024-08-08 13:04:46 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 13:04:46 INFO  Keywords:301 - Waiting for webElement...next
2024-08-08 13:05:12 INFO  Keywords:301 - Waiting for webElement...financialDetails.SourceOfFundsLI
2024-08-08 13:05:22 INFO  Keywords:301 - Waiting for webElement...financialDetails.SurrenderChargeSOFLI
2024-08-08 13:05:32 INFO  Keywords:301 - Waiting for webElement...financialDetails.envisiontaking
2024-08-08 13:05:42 INFO  Keywords:301 - Waiting for webElement...financialDetails.federalfaxbracket
2024-08-08 13:05:52 INFO  Keywords:301 - Waiting for webElement...financialDetails.riskTolerance
2024-08-08 13:06:02 INFO  Keywords:301 - Waiting for webElement...financialDetails.Investmentobjectives
2024-08-08 13:06:12 INFO  Keywords:301 - Waiting for webElement...financialDetails.timehorizon
2024-08-08 13:06:22 INFO  Keywords:301 - Waiting for webElement...financialDetails.investmentexperienceFA
2024-08-08 13:06:32 INFO  Keywords:130 - InputText is called
2024-08-08 13:06:32 INFO  Keywords:301 - Waiting for webElement...financialDetails.investmentstartyear
2024-08-08 13:06:42 INFO  Keywords:130 - InputText is called
2024-08-08 13:06:42 INFO  Keywords:301 - Waiting for webElement...financialdetails.wages
2024-08-08 13:06:52 INFO  Keywords:130 - InputText is called
2024-08-08 13:06:52 INFO  Keywords:301 - Waiting for webElement...financialdetails.livingexpenses
2024-08-08 13:07:02 INFO  Keywords:130 - InputText is called
2024-08-08 13:07:02 INFO  Keywords:301 - Waiting for webElement...financialdetails.personalinvestment
2024-08-08 13:07:12 INFO  Keywords:130 - InputText is called
2024-08-08 13:07:12 INFO  Keywords:301 - Waiting for webElement...financialdetails.fixeddebtexpenses
2024-08-08 13:07:22 INFO  Keywords:130 - InputText is called
2024-08-08 13:07:22 INFO  Keywords:301 - Waiting for webElement...financialdetails.rentalincome
2024-08-08 13:07:32 INFO  Keywords:130 - InputText is called
2024-08-08 13:07:32 INFO  Keywords:301 - Waiting for webElement...financialdetails.variabledebtexpenses
2024-08-08 13:07:43 INFO  Keywords:130 - InputText is called
2024-08-08 13:07:43 INFO  Keywords:301 - Waiting for webElement...financialdetails.incomepension
2024-08-08 13:07:53 INFO  Keywords:130 - InputText is called
2024-08-08 13:07:53 INFO  Keywords:301 - Waiting for webElement...financialdetails.discretionaryexpenses
2024-08-08 13:08:03 INFO  Keywords:130 - InputText is called
2024-08-08 13:08:03 INFO  Keywords:301 - Waiting for webElement...financialdetails.socialsecurityincome
2024-08-08 13:08:13 INFO  Keywords:130 - InputText is called
2024-08-08 13:08:13 INFO  Keywords:301 - Waiting for webElement...financialdetails.otherincome
2024-08-08 13:08:23 INFO  Keywords:130 - InputText is called
2024-08-08 13:08:23 INFO  Keywords:301 - Waiting for webElement...financialdetails.bonds
2024-08-08 13:08:33 INFO  Keywords:130 - InputText is called
2024-08-08 13:08:33 INFO  Keywords:301 - Waiting for webElement...financialdetails.businessTrustRealstate
2024-08-08 13:08:43 INFO  Keywords:130 - InputText is called
2024-08-08 13:08:43 INFO  Keywords:301 - Waiting for webElement...financialdetails.retirementplan
2024-08-08 13:08:53 INFO  Keywords:130 - InputText is called
2024-08-08 13:08:53 INFO  Keywords:301 - Waiting for webElement...financialdetails.equities
2024-08-08 13:09:03 INFO  Keywords:130 - InputText is called
2024-08-08 13:09:03 INFO  Keywords:301 - Waiting for webElement...financialdetails.facevalueilfeinsurance
2024-08-08 13:09:13 INFO  Keywords:130 - InputText is called
2024-08-08 13:09:13 INFO  Keywords:301 - Waiting for webElement...financialdetails.fixedannuity
2024-08-08 13:09:23 INFO  Keywords:130 - InputText is called
2024-08-08 13:09:23 INFO  Keywords:301 - Waiting for webElement...financialdetails.indexannuity
2024-08-08 13:09:33 INFO  Keywords:130 - InputText is called
2024-08-08 13:09:33 INFO  Keywords:301 - Waiting for webElement...financialdetails.liquidnetworth
2024-08-08 13:09:43 INFO  Keywords:130 - InputText is called
2024-08-08 13:09:43 INFO  Keywords:301 - Waiting for webElement...financialdetails.mutualfund
2024-08-08 13:09:53 INFO  Keywords:130 - InputText is called
2024-08-08 13:09:53 INFO  Keywords:301 - Waiting for webElement...financialdetails.otherbrokerage
2024-08-08 13:10:03 INFO  Keywords:130 - InputText is called
2024-08-08 13:10:03 INFO  Keywords:301 - Waiting for webElement...financialdetails.policypremium
2024-08-08 13:10:14 INFO  Keywords:130 - InputText is called
2024-08-08 13:10:14 INFO  Keywords:301 - Waiting for webElement...financialdetails.variableannuity
2024-08-08 13:10:24 INFO  Keywords:130 - InputText is called
2024-08-08 13:10:24 INFO  Keywords:301 - Waiting for webElement...financialdetails.totalpremium
2024-08-08 13:10:34 INFO  Keywords:301 - Waiting for webElement...financialdetails.anticipatedchanges
2024-08-08 13:10:44 INFO  Keywords:301 - Waiting for webElement...financialdetails.nonguaranteedelement
2024-08-08 13:10:54 INFO  Keywords:301 - Waiting for webElement...financialdetails.reversemortgage
2024-08-08 13:11:04 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 13:11:04 INFO  Keywords:301 - Waiting for webElement...next
2024-08-08 13:11:30 INFO  Keywords:301 - Waiting for webElement...payment.modal
2024-08-08 13:11:56 INFO  Keywords:301 - Waiting for webElement...payment.method
2024-08-08 13:12:06 INFO  Keywords:130 - InputText is called
2024-08-08 13:12:06 INFO  Keywords:301 - Waiting for webElement...payment.premium
2024-08-08 13:12:16 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 13:12:16 INFO  Keywords:301 - Waiting for webElement...next
2024-08-08 13:12:42 INFO  Keywords:301 - Waiting for webElement...existinginsurance.borrowingfunds
2024-08-08 13:12:52 INFO  Keywords:301 - Waiting for webElement...existinginsurance.terminatingexistinglifepolicy
2024-08-08 13:13:02 INFO  Keywords:301 - Waiting for webElement...existinginsurance.longtermcoverage
2024-08-08 13:13:12 INFO  Keywords:301 - Waiting for webElement...existanceterminating.InsuranceCompanyName
2024-08-08 13:13:22 INFO  Keywords:130 - InputText is called
2024-08-08 13:13:22 INFO  Keywords:301 - Waiting for webElement...existanceterminating.ProductName
2024-08-08 13:13:33 INFO  Keywords:130 - InputText is called
2024-08-08 13:13:33 INFO  Keywords:301 - Waiting for webElement...existanceterminating.Insured
2024-08-08 13:13:43 INFO  Keywords:301 - Waiting for webElement...existanceterminating.InsuredAnnuitant
2024-08-08 13:13:53 INFO  Keywords:130 - InputText is called
2024-08-08 13:13:53 INFO  Keywords:301 - Waiting for webElement...existanceterminating.InsuredAnnuitantDOB
2024-08-08 13:13:53 INFO  Keywords:301 - Waiting for webElement...existanceterminating.NumberOfInsured
2024-08-08 13:13:53 INFO  Keywords:130 - InputText is called
2024-08-08 13:13:53 INFO  Keywords:301 - Waiting for webElement...existanceterminating.Owner
2024-08-08 13:14:03 INFO  Keywords:130 - InputText is called
2024-08-08 13:14:03 INFO  Keywords:301 - Waiting for webElement...existanceterminating.DateIssued
2024-08-08 13:14:13 INFO  Keywords:130 - InputText is called
2024-08-08 13:14:13 INFO  Keywords:301 - Waiting for webElement...existanceterminating.AmountOfInsurance
2024-08-08 13:14:23 INFO  Keywords:301 - Waiting for webElement...existanceterminating.ExistingInsuranceType
2024-08-08 13:14:33 INFO  Keywords:301 - Waiting for webElement...existanceterminating.ProductType
2024-08-08 13:14:43 INFO  Keywords:301 - Waiting for webElement...existanceterminating.LifeProductType
2024-08-08 13:14:53 INFO  Keywords:130 - InputText is called
2024-08-08 13:14:53 INFO  Keywords:301 - Waiting for webElement...existanceterminating.PolicyNo
2024-08-08 13:15:03 INFO  Keywords:301 - Waiting for webElement...existanceterminating.PurposeOfPolicy
2024-08-08 13:15:13 INFO  Keywords:130 - InputText is called
2024-08-08 13:15:13 INFO  Keywords:301 - Waiting for webElement...existance.FaceAmtRiders
2024-08-08 13:15:23 INFO  Keywords:301 - Waiting for webElement...existanceterminating.FundsNewPolicy
2024-08-08 13:15:33 INFO  Keywords:301 - Waiting for webElement...existanceterminating.ReplacingNewPolicy
2024-08-08 13:15:43 INFO  Keywords:301 - Waiting for webElement...existance.suvivorship
2024-08-08 13:15:53 INFO  Keywords:301 - Waiting for webElement...existnace.soldSettled
2024-08-08 13:16:03 INFO  Keywords:301 - Waiting for webElement...existanceterminating.ReplacementThType
2024-08-08 13:16:14 INFO  Keywords:301 - Waiting for webElement...existanceterminating.1035ThExchange
2024-08-08 13:16:24 INFO  Keywords:130 - InputText is called
2024-08-08 13:16:24 INFO  Keywords:301 - Waiting for webElement...existing.OwnerSSN
2024-08-08 13:16:34 INFO  Keywords:301 - Waiting for webElement...existing.loanPolicy
2024-08-08 13:16:34 INFO  Keywords:301 - Waiting for webElement...existing.Transfer
2024-08-08 13:16:44 INFO  Keywords:130 - InputText is called
2024-08-08 13:16:44 INFO  Keywords:301 - Waiting for webElement...existanceterminating.ReasonReplacement
2024-08-08 13:16:54 INFO  Keywords:130 - InputText is called
2024-08-08 13:16:54 INFO  Keywords:301 - Waiting for webElement...existanceterminating.NoOfPolicy
2024-08-08 13:17:04 INFO  Keywords:130 - InputText is called
2024-08-08 13:17:04 INFO  Keywords:301 - Waiting for webElement...existanceterminating.PremiumPayment
2024-08-08 13:17:14 INFO  Keywords:130 - InputText is called
2024-08-08 13:17:14 INFO  Keywords:301 - Waiting for webElement...existanceterminating.FrequencyPremium
2024-08-08 13:17:24 INFO  Keywords:130 - InputText is called
2024-08-08 13:17:24 INFO  Keywords:301 - Waiting for webElement...existanceterminating.AmountBeingExchanged
2024-08-08 13:17:34 INFO  Keywords:130 - InputText is called
2024-08-08 13:17:34 INFO  Keywords:301 - Waiting for webElement...existanceterminating.SurrenderCharge
2024-08-08 13:17:44 INFO  Keywords:130 - InputText is called
2024-08-08 13:17:44 INFO  Keywords:301 - Waiting for webElement...existanceterminating.DeathBenefit
2024-08-08 13:17:54 INFO  Keywords:130 - InputText is called
2024-08-08 13:17:54 INFO  Keywords:301 - Waiting for webElement...existanceterminating.SpecialFeatures
2024-08-08 13:18:04 INFO  Keywords:301 - Waiting for webElement...existance.WillReplaceCoverage
2024-08-08 13:18:14 INFO  Keywords:301 - Waiting for webElement...existinginsurance.longtermpolicyYes
2024-08-08 13:18:24 INFO  Keywords:130 - InputText is called
2024-08-08 13:18:24 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.InsuranceName
2024-08-08 13:18:34 INFO  Keywords:130 - InputText is called
2024-08-08 13:18:34 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.policyCertificateNumber
2024-08-08 13:18:44 INFO  Keywords:130 - InputText is called
2024-08-08 13:18:44 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.ProductName
2024-08-08 13:18:54 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.ProductType
2024-08-08 13:19:05 INFO  Keywords:130 - InputText is called
2024-08-08 13:19:05 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.Insured
2024-08-08 13:19:15 INFO  Keywords:130 - InputText is called
2024-08-08 13:19:15 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.Owner
