2023-12-22 17:49:29 INFO  Keywords:97 - Navigate is called
2023-12-22 17:54:06 INFO  Keywords:289 - Element found...financialdetails.rentalincome
2023-12-22 17:54:06 INFO  Keywords:125 - InputText is called
2023-12-22 17:54:06 INFO  Keywords:286 - Waiting for webElement...financialdetails.variabledebtexpenses
2023-12-22 17:54:06 INFO  Keywords:289 - Element found...financialdetails.variabledebtexpenses
2023-12-22 17:54:07 INFO  Keywords:125 - InputText is called
2023-12-22 17:54:07 INFO  Keywords:286 - Waiting for webElement...financialdetails.incomepension
2023-12-22 17:54:07 INFO  Keywords:289 - Element found...financialdetails.incomepension
2023-12-22 17:54:07 INFO  Keywords:125 - InputText is called
2023-12-22 17:54:07 INFO  Keywords:286 - Waiting for webElement...financialdetails.discretionaryexpenses
2023-12-22 17:54:07 INFO  Keywords:289 - Element found...financialdetails.discretionaryexpenses
2023-12-22 17:54:07 INFO  Keywords:125 - InputText is called
2023-12-22 17:54:07 INFO  Keywords:286 - Waiting for webElement...financialdetails.socialsecurityincome
2023-12-22 17:54:07 INFO  Keywords:289 - Element found...financialdetails.socialsecurityincome
2023-12-22 17:54:07 INFO  Keywords:125 - InputText is called
2023-12-22 17:54:07 INFO  Keywords:286 - Waiting for webElement...financialdetails.otherincome
2023-12-22 17:54:07 INFO  Keywords:289 - Element found...financialdetails.otherincome
2023-12-22 17:54:07 INFO  Keywords:125 - InputText is called
2023-12-22 17:54:07 INFO  Keywords:286 - Waiting for webElement...financialdetails.bonds
2023-12-22 17:54:07 INFO  Keywords:289 - Element found...financialdetails.bonds
2023-12-22 17:54:07 INFO  Keywords:125 - InputText is called
2023-12-22 17:54:07 INFO  Keywords:286 - Waiting for webElement...financialdetails.businessTrustRealstate
2023-12-22 17:54:07 INFO  Keywords:289 - Element found...financialdetails.businessTrustRealstate
2023-12-22 17:54:07 INFO  Keywords:125 - InputText is called
2023-12-22 17:54:07 INFO  Keywords:286 - Waiting for webElement...financialdetails.retirementplan
2023-12-22 17:54:07 INFO  Keywords:289 - Element found...financialdetails.retirementplan
2023-12-22 17:54:07 INFO  Keywords:125 - InputText is called
2023-12-22 17:54:07 INFO  Keywords:286 - Waiting for webElement...financialdetails.equities
2023-12-22 17:54:07 INFO  Keywords:289 - Element found...financialdetails.equities
2023-12-22 17:54:07 INFO  Keywords:125 - InputText is called
2023-12-22 17:54:07 INFO  Keywords:286 - Waiting for webElement...financialdetails.facevalueilfeinsurance
2023-12-22 17:54:07 INFO  Keywords:289 - Element found...financialdetails.facevalueilfeinsurance
2023-12-22 17:54:07 INFO  Keywords:125 - InputText is called
2023-12-22 17:54:07 INFO  Keywords:286 - Waiting for webElement...financialdetails.fixedannuity
2023-12-22 17:54:07 INFO  Keywords:289 - Element found...financialdetails.fixedannuity
2023-12-22 17:54:07 INFO  Keywords:125 - InputText is called
2023-12-22 17:54:07 INFO  Keywords:286 - Waiting for webElement...financialdetails.indexannuity
2023-12-22 17:54:07 INFO  Keywords:289 - Element found...financialdetails.indexannuity
2023-12-22 17:54:07 INFO  Keywords:125 - InputText is called
2023-12-22 17:54:07 INFO  Keywords:286 - Waiting for webElement...financialdetails.liquidnetworth
2023-12-22 17:54:07 INFO  Keywords:289 - Element found...financialdetails.liquidnetworth
2023-12-22 17:54:07 INFO  Keywords:125 - InputText is called
2023-12-22 17:54:07 INFO  Keywords:286 - Waiting for webElement...financialdetails.mutualfund
2023-12-22 17:54:08 INFO  Keywords:289 - Element found...financialdetails.mutualfund
2023-12-22 17:54:08 INFO  Keywords:125 - InputText is called
2023-12-22 17:54:08 INFO  Keywords:286 - Waiting for webElement...financialdetails.otherbrokerage
2023-12-22 17:54:08 INFO  Keywords:289 - Element found...financialdetails.otherbrokerage
2023-12-22 17:54:08 INFO  Keywords:125 - InputText is called
2023-12-22 17:54:08 INFO  Keywords:286 - Waiting for webElement...financialdetails.policypremium
2023-12-22 17:54:08 INFO  Keywords:289 - Element found...financialdetails.policypremium
2023-12-22 17:54:08 INFO  Keywords:125 - InputText is called
2023-12-22 17:54:08 INFO  Keywords:286 - Waiting for webElement...financialdetails.variableannuity
2023-12-22 17:54:08 INFO  Keywords:289 - Element found...financialdetails.variableannuity
2023-12-22 17:54:08 INFO  Keywords:125 - InputText is called
2023-12-22 17:54:08 INFO  Keywords:286 - Waiting for webElement...financialdetails.totalpremium
2023-12-22 17:54:08 INFO  Keywords:289 - Element found...financialdetails.totalpremium
2023-12-22 17:54:08 INFO  Keywords:286 - Waiting for webElement...financialdetails.anticipatedchanges
2023-12-22 17:54:08 INFO  Keywords:289 - Element found...financialdetails.anticipatedchanges
2023-12-22 17:54:08 INFO  Keywords:286 - Waiting for webElement...financialdetails.nonguaranteedelement
2023-12-22 17:54:08 INFO  Keywords:289 - Element found...financialdetails.nonguaranteedelement
2023-12-22 17:54:09 INFO  Keywords:286 - Waiting for webElement...financialdetails.reversemortgage
2023-12-22 17:54:09 INFO  Keywords:289 - Element found...financialdetails.reversemortgage
2023-12-22 17:54:09 INFO  Keywords:138 - ClickOnLink is called
2023-12-22 17:54:09 INFO  Keywords:286 - Waiting for webElement...next
2023-12-22 17:54:09 INFO  Keywords:289 - Element found...next
2023-12-22 17:54:32 INFO  Keywords:286 - Waiting for webElement...payment.modal
2023-12-22 17:54:32 INFO  Keywords:289 - Element found...payment.modal
2023-12-22 17:54:48 INFO  Keywords:286 - Waiting for webElement...payment.method
2023-12-22 17:54:48 INFO  Keywords:289 - Element found...payment.method
2023-12-22 17:54:49 INFO  Keywords:125 - InputText is called
2023-12-22 17:54:49 INFO  Keywords:286 - Waiting for webElement...payment.premium
2023-12-22 17:54:49 INFO  Keywords:289 - Element found...payment.premium
2023-12-22 17:54:49 INFO  Keywords:138 - ClickOnLink is called
2023-12-22 17:54:49 INFO  Keywords:286 - Waiting for webElement...next
2023-12-22 17:54:49 INFO  Keywords:289 - Element found...next
2023-12-22 17:55:13 INFO  Keywords:286 - Waiting for webElement...existinginsurance.borrowingfunds
2023-12-22 17:55:13 INFO  Keywords:289 - Element found...existinginsurance.borrowingfunds
2023-12-22 17:55:13 INFO  Keywords:286 - Waiting for webElement...existinginsurance.terminatingexistinglifepolicy
2023-12-22 17:55:13 INFO  Keywords:289 - Element found...existinginsurance.terminatingexistinglifepolicy
2023-12-22 17:55:14 INFO  Keywords:286 - Waiting for webElement...existinginsurance.longtermcoverage
2023-12-22 17:55:14 INFO  Keywords:289 - Element found...existinginsurance.longtermcoverage
2023-12-22 17:55:15 INFO  Keywords:286 - Waiting for webElement...existanceterminating.InsuranceCompanyName
2023-12-22 17:55:15 INFO  Keywords:289 - Element found...existanceterminating.InsuranceCompanyName
2023-12-22 17:55:15 INFO  Keywords:125 - InputText is called
2023-12-22 17:55:15 INFO  Keywords:286 - Waiting for webElement...existanceterminating.ProductName
2023-12-22 17:55:15 INFO  Keywords:289 - Element found...existanceterminating.ProductName
2023-12-22 17:55:15 INFO  Keywords:125 - InputText is called
2023-12-22 17:55:15 INFO  Keywords:286 - Waiting for webElement...existanceterminating.Insured
2023-12-22 17:55:15 INFO  Keywords:289 - Element found...existanceterminating.Insured
2023-12-22 17:55:15 INFO  Keywords:125 - InputText is called
2023-12-22 17:55:15 INFO  Keywords:286 - Waiting for webElement...existanceterminating.Owner
2023-12-22 17:55:15 INFO  Keywords:289 - Element found...existanceterminating.Owner
2023-12-22 17:55:15 INFO  Keywords:125 - InputText is called
2023-12-22 17:55:15 INFO  Keywords:286 - Waiting for webElement...existanceterminating.DateIssued
2023-12-22 17:55:15 INFO  Keywords:289 - Element found...existanceterminating.DateIssued
2023-12-22 17:55:16 INFO  Keywords:125 - InputText is called
2023-12-22 17:55:16 INFO  Keywords:286 - Waiting for webElement...existanceterminating.AmountOfInsurance
2023-12-22 17:55:16 INFO  Keywords:289 - Element found...existanceterminating.AmountOfInsurance
2023-12-22 17:55:16 INFO  Keywords:286 - Waiting for webElement...existanceterminating.ExistingInsuranceType
2023-12-22 17:55:16 INFO  Keywords:289 - Element found...existanceterminating.ExistingInsuranceType
2023-12-22 17:55:16 INFO  Keywords:286 - Waiting for webElement...existanceterminating.ProductType
2023-12-22 17:55:16 INFO  Keywords:289 - Element found...existanceterminating.ProductType
2023-12-22 17:55:16 INFO  Keywords:286 - Waiting for webElement...existanceterminating.LifeProductType
2023-12-22 17:56:06 INFO  Keywords:125 - InputText is called
2023-12-22 17:56:06 INFO  Keywords:286 - Waiting for webElement...existanceterminating.PolicyNo
2023-12-22 17:56:06 INFO  Keywords:289 - Element found...existanceterminating.PolicyNo
2023-12-22 17:56:07 INFO  Keywords:286 - Waiting for webElement...existanceterminating.PurposeOfPolicy
2023-12-22 17:56:07 INFO  Keywords:289 - Element found...existanceterminating.PurposeOfPolicy
2023-12-22 17:56:07 INFO  Keywords:286 - Waiting for webElement...existanceterminating.FundsNewPolicy
2023-12-22 17:56:07 INFO  Keywords:289 - Element found...existanceterminating.FundsNewPolicy
2023-12-22 17:56:07 INFO  Keywords:286 - Waiting for webElement...existanceterminating.ReplacingNewPolicy
2023-12-22 17:56:07 INFO  Keywords:289 - Element found...existanceterminating.ReplacingNewPolicy
2023-12-22 17:56:07 INFO  Keywords:125 - InputText is called
2023-12-22 17:56:07 INFO  Keywords:286 - Waiting for webElement...existanceterminating.ReasonReplacement
2023-12-22 17:56:57 INFO  Keywords:286 - Waiting for webElement...existanceterminating.ReplacementType
2023-12-22 17:57:48 INFO  Keywords:286 - Waiting for webElement...existanceterminating.1035Exchange
